1.037483819420281e-007	1.191425e+003
1.037483888954933e-007	1.190639e+003
1.037484224532946e-007	1.190590e+003
1.037484560110958e-007	1.190541e+003
1.037484895688971e-007	1.190492e+003
1.037485231266983e-007	1.190443e+003
1.037485566844995e-007	1.190394e+003
1.037485902423008e-007	1.190344e+003
1.037486238001020e-007	1.190170e+003
1.037486751469484e-007	1.190257e+003
1.037486929469928e-007	1.190498e+003
1.037487114088667e-007	1.190646e+003
1.037487508150990e-007	1.190368e+003
1.037487841720691e-007	1.189888e+003
1.037488036505050e-007	1.190847e+003
1.037488133155675e-007	1.190685e+003
1.037488229806299e-007	1.190523e+003
1.037488326456924e-007	1.190361e+003
1.037488423107549e-007	1.190199e+003
1.037488519758173e-007	1.190037e+003
1.037488616408798e-007	1.189875e+003
1.037488713059423e-007	1.190966e+003
1.037488838876024e-007	1.189844e+003
1.037488892528163e-007	1.189843e+003
1.037488946180302e-007	1.189843e+003
1.037488999832441e-007	1.189843e+003
1.037489053484580e-007	1.189842e+003
1.037489107136719e-007	1.189842e+003
1.037489160788858e-007	1.189841e+003
1.037489214440998e-007	1.190798e+003
1.037489373945803e-007	1.190437e+003
1.037489459435326e-007	1.189813e+003
1.037489492378817e-007	1.189813e+003
1.037489525322308e-007	1.189812e+003
1.037489558265799e-007	1.189812e+003
1.037489591209290e-007	1.189812e+003
1.037489624152781e-007	1.189811e+003
1.037489657096272e-007	1.189811e+003
1.037489690039762e-007	1.189944e+003
1.037489781987636e-007	1.189976e+003
1.037489910438030e-007	1.190690e+003
1.037490047585563e-007	1.190576e+003
1.037490184733095e-007	1.190461e+003
1.037490321880628e-007	1.190346e+003
1.037490459028160e-007	1.190232e+003
1.037490596175692e-007	1.190117e+003
1.037490733323225e-007	1.190002e+003
1.037490870470757e-007	1.190639e+003
1.037490940875885e-007	1.189739e+003
1.037490971255912e-007	1.189739e+003
1.037491001635938e-007	1.189739e+003
1.037491032015964e-007	1.189739e+003
1.037491062395991e-007	1.189738e+003
1.037491092776017e-007	1.189738e+003
1.037491123156043e-007	1.189738e+003
1.037491153536070e-007	1.190570e+003
1.037491378768993e-007	1.190568e+003
1.037491604001916e-007	1.190566e+003
1.037491829234839e-007	1.190565e+003
1.037492054467762e-007	1.190563e+003
1.037492279700685e-007	1.190561e+003
1.037492504933609e-007	1.190559e+003
1.037492730166532e-007	1.191855e+003
1.037492844917769e-007	1.190998e+003
1.037492922649435e-007	1.190426e+003
1.037493283555716e-007	1.190466e+003
1.037493644461998e-007	1.190506e+003
1.037494005368279e-007	1.190547e+003
1.037494366274561e-007	1.190587e+003
1.037494727180842e-007	1.190627e+003
1.037495088087123e-007	1.190668e+003
1.037495448993405e-007	1.191082e+003
1.037495660700639e-007	1.190890e+003
1.037495756125262e-007	1.191645e+003
1.037495883684121e-007	1.191958e+003
1.037495909169770e-007	1.194635e+003
1.037495937200217e-007	-6.443557e+001
1.047495937200216e-007	6.208790e+001
1.057495937200216e-007	-1.343048e+002
1.067495937200216e-007	-4.134105e+001
1.067652187200216e-007	-2.157592e+002
1.067936388517499e-007	-2.200136e+002
1.068220589834782e-007	-2.243757e+002
1.068504791152065e-007	-2.288455e+002
1.068788992469347e-007	-2.334230e+002
1.069073193786630e-007	-2.381082e+002
1.069357395103913e-007	-2.429011e+002
1.069641596421196e-007	-2.506816e+002
1.069981133284449e-007	-2.530716e+002
1.070614841352374e-007	-2.570193e+002
1.070942526768011e-007	-2.591621e+002
1.071270212183648e-007	-2.613721e+002
1.071597897599285e-007	-2.636495e+002
1.071925583014922e-007	-2.659941e+002
1.072253268430560e-007	-2.684060e+002
1.072580953846197e-007	-2.708852e+002
1.072908639261834e-007	-2.853266e+002
1.074821964325315e-007	-2.805543e+002
1.075931632908204e-007	-2.901324e+002
1.076984349759745e-007	-2.976903e+002
1.078337773976919e-007	-3.027335e+002
1.079843638116337e-007	-3.067005e+002
1.081123443859045e-007	-3.127456e+002
1.082787280455236e-007	-3.186486e+002
1.082944337451675e-007	-3.184414e+002
1.083101394448115e-007	-3.183251e+002
1.083258451444554e-007	-3.182998e+002
1.083415508440993e-007	-3.183654e+002
1.083572565437432e-007	-3.185220e+002
1.083729622433872e-007	-3.187696e+002
1.083886679430311e-007	-3.179070e+002
1.084569862299190e-007	-3.177474e+002
1.085281121101175e-007	-3.164029e+002
1.086453308990952e-007	-3.156874e+002
1.087362282765051e-007	-3.140592e+002
1.088348501574978e-007	-3.123171e+002
1.089661077744907e-007	-3.106885e+002
1.091059323990997e-007	-3.088171e+002
1.092332207094005e-007	-3.062838e+002
1.093921720020450e-007	-3.055358e+002
1.094111514018339e-007	-3.031567e+002
1.094118745083682e-007	-3.028637e+002
1.094119534177359e-007	-3.026639e+002
1.094119558800200e-007	-2.998484e+002
1.094119568769289e-007	-2.985965e+002
1.094119571071081e-007	-3.196873e+002
1.094119572536576e-007	-3.499667e+002
1.094119573544450e-007	-3.441466e+002
1.094119574374549e-007	-4.009272e+002
1.094119574891282e-007	-4.677481e+002
1.094119575397493e-007	-3.463182e+002
1.094119575865539e-007	-2.050053e+002
1.094119576237705e-007	-1.988789e+002
1.104119576237705e-007	-1.950275e+002
1.114119576237705e-007	-2.017652e+002
1.115369576237705e-007	-1.452150e+002
1.116619576237705e-007	-1.246690e+002
1.117869576237705e-007	-1.053331e+002
1.119119576237705e-007	-8.344178e+001
1.120369576237705e-007	-5.718686e+001
1.121619576237705e-007	-2.472569e+001
1.122869576237705e-007	1.359772e+001
1.124119576237705e-007	5.490065e+001
1.125369576237705e-007	9.636103e+001
1.126619576237705e-007	1.366194e+002
1.127869576237705e-007	1.750918e+002
1.129119576237705e-007	2.113770e+002
1.130369576237705e-007	2.451263e+002
1.131619576237705e-007	2.760253e+002
1.132869576237705e-007	3.037945e+002
1.134119576237705e-007	3.281924e+002
1.135369576237705e-007	3.490154e+002
1.136619576237705e-007	3.661022e+002
1.137869576237705e-007	3.793334e+002
1.139119576237705e-007	3.886318e+002
1.140369576237705e-007	3.939637e+002
1.141619576237704e-007	3.953372e+002
1.142869576237704e-007	3.928027e+002
1.144119576237704e-007	3.864537e+002
1.145369576237704e-007	3.764254e+002
1.146619576237704e-007	3.628914e+002
1.147869576237704e-007	3.460606e+002
1.149119576237704e-007	3.261745e+002
1.150369576237704e-007	3.035046e+002
1.151619576237704e-007	2.783504e+002
1.152869576237704e-007	2.510367e+002
1.154119576237704e-007	2.219141e+002
1.155369576237704e-007	1.913862e+002
1.156619576237704e-007	1.600450e+002
1.157869576237704e-007	1.291395e+002
1.159119576237704e-007	1.010720e+002
1.160369576237704e-007	7.828312e+001
1.161619576237704e-007	6.109943e+001
1.162869576237704e-007	4.788108e+001
1.164119576237704e-007	3.692567e+001
1.165369576237704e-007	2.725509e+001
1.166619576237704e-007	1.838516e+001
1.167869576237704e-007	1.009566e+001
1.169119576237704e-007	2.675346e+000
1.170369576237704e-007	-2.768433e+000
1.171619576237704e-007	-5.711784e+000
1.172869576237704e-007	-7.203773e+000
1.174119576237703e-007	-8.275925e+000
1.175369576237703e-007	-9.174919e+000
1.176619576237703e-007	-9.935051e+000
1.177869576237703e-007	-1.030356e+001
1.179119576237703e-007	-9.995125e+000
1.180408797388314e-007	-9.210216e+000
1.181510495667933e-007	-9.825110e+000
1.182677762170446e-007	-1.014296e+001
1.183874291131110e-007	-1.044719e+001
1.185162946229189e-007	-1.062022e+001
1.186669227963153e-007	-1.012353e+001
1.188161056462496e-007	-9.954722e+000
1.190203290103870e-007	-9.913765e+000
1.190476150383764e-007	-9.157223e+000
1.190749010663658e-007	-8.529628e+000
1.191021870943552e-007	-8.030979e+000
1.191294731223446e-007	-7.661276e+000
1.191567591503340e-007	-7.420519e+000
1.191840451783234e-007	-7.308708e+000
1.192113312063128e-007	-5.285988e+000
1.192767229091637e-007	-3.352115e+000
1.194100540303980e-007	-1.576477e+000
1.195000965385107e-007	1.465014e+000
1.195897893332626e-007	4.342183e+000
1.197137133997833e-007	7.493684e+000
1.198578402928589e-007	1.226978e+001
1.201149883978203e-007	1.598427e+001
1.203755921976702e-007	2.032952e+001
1.206064326429731e-007	2.368615e+001
1.207299382844755e-007	2.684155e+001
1.208073664842890e-007	2.858946e+001
1.208247245142331e-007	2.963369e+001
1.208257800597532e-007	2.982630e+001
1.208258926989788e-007	2.989602e+001
1.208259140157165e-007	3.027485e+001
1.208259169152592e-007	3.418946e+001
1.208259174488062e-007	6.437968e+001
1.218259174488062e-007	6.263006e+001
1.228259174488062e-007	5.865582e+001
1.229509174488062e-007	6.925993e+001
1.231190621503264e-007	7.001258e+001
1.232317342169025e-007	7.326618e+001
1.233635048109871e-007	7.538419e+001
1.234950247459277e-007	7.729813e+001
1.236130040081007e-007	7.935484e+001
1.237156916144446e-007	8.150038e+001
1.238131840260198e-007	8.516843e+001
1.239983149816905e-007	8.496144e+001
1.241010072468977e-007	8.591010e+001
1.241779270925329e-007	9.017726e+001
1.242548469381681e-007	9.405989e+001
1.243317667838032e-007	9.755800e+001
1.244086866294385e-007	1.006716e+002
1.244856064750736e-007	1.034007e+002
1.245625263207088e-007	1.057452e+002
1.246394461663440e-007	1.095396e+002
1.247033107092870e-007	1.126914e+002
1.247671752522299e-007	1.158018e+002
1.248310397951729e-007	1.188707e+002
1.248949043381158e-007	1.218982e+002
1.249587688810588e-007	1.248843e+002
1.250226334240018e-007	1.278290e+002
1.250864979669447e-007	1.344818e+002
1.251478910506861e-007	1.346588e+002
1.252195046408784e-007	1.384975e+002
1.253043117661414e-007	1.433872e+002
1.254084041608514e-007	1.491314e+002
1.255406354347540e-007	1.536519e+002
1.256757638515180e-007	1.589575e+002
1.257974082368161e-007	1.652422e+002
1.258995385959471e-007	1.732434e+002
1.259946980990980e-007	1.818543e+002
1.260996679282312e-007	1.869728e+002
1.262000227349611e-007	1.886693e+002
1.262461502814700e-007	1.996455e+002
1.262969727963907e-007	2.039855e+002
1.263431082684993e-007	2.081332e+002
1.263874938109967e-007	2.120077e+002
1.264299850526076e-007	2.158020e+002
1.264710767821410e-007	2.197119e+002
1.265145876679289e-007	2.226351e+002
1.265546987423552e-007	2.262109e+002
1.265947086373174e-007	2.293674e+002
1.266339239015676e-007	2.324519e+002
1.266730949819240e-007	2.353591e+002
1.267122169604743e-007	2.381628e+002
1.267515778789173e-007	2.408402e+002
1.267912902159415e-007	2.434064e+002
1.268315256077261e-007	2.458550e+002
1.268724144295089e-007	2.481858e+002
1.269141026560135e-007	2.503913e+002
1.269567318212053e-007	2.524639e+002
1.270004559490100e-007	2.543924e+002
1.270454407734234e-007	2.561633e+002
1.270918727964051e-007	2.577593e+002
1.271399655851701e-007	2.591593e+002
1.271899710509837e-007	2.603366e+002
1.272421943218094e-007	2.612578e+002
1.272970174014234e-007	2.618794e+002
1.273549377930125e-007	2.621442e+002
1.274166377962832e-007	2.619714e+002
1.274831214096460e-007	2.612353e+002
1.275560241346917e-007	2.601037e+002
1.276384682501018e-007	2.590719e+002
1.276615834955749e-007	2.577761e+002
1.276735696611653e-007	2.570823e+002
1.276855558267556e-007	2.564095e+002
1.276975419923460e-007	2.557579e+002
1.277095281579364e-007	2.551274e+002
1.277215143235268e-007	2.545181e+002
1.277335004891172e-007	2.539298e+002
1.277454866547076e-007	2.516421e+002
1.278197242872301e-007	2.515234e+002
1.278694396166994e-007	2.485823e+002
1.279098236471333e-007	2.449824e+002
1.279597449377096e-007	2.426613e+002
1.280032855015588e-007	2.393490e+002
1.280454700257173e-007	2.354169e+002
1.280947398842786e-007	2.315674e+002
1.281475138398713e-007	2.266688e+002
1.282100032549362e-007	2.222341e+002
1.282704248502788e-007	2.167537e+002
1.283285620318840e-007	2.109151e+002
1.283846788118752e-007	2.050065e+002
1.284388102795951e-007	1.990042e+002
1.284914285221761e-007	1.929664e+002
1.285427671587995e-007	1.868737e+002
1.285931287556769e-007	1.807283e+002
1.286427674543607e-007	1.745176e+002
1.286919503682777e-007	1.682298e+002
1.287409546543093e-007	1.618477e+002
1.287900895440901e-007	1.553480e+002
1.288397159070644e-007	1.486983e+002
1.288902770238916e-007	1.418537e+002
1.289423449992462e-007	1.347492e+002
1.289966982872346e-007	1.272847e+002
1.290544623698401e-007	1.192928e+002
1.291173949076679e-007	1.104495e+002
1.291885604818080e-007	9.989355e+001
1.292743748078971e-007	8.771840e+001
1.293947129624518e-007	7.969324e+001
1.295052481282702e-007	6.666403e+001
1.296189325214671e-007	5.372206e+001
1.297446014277589e-007	4.230798e+001
1.298715931576090e-007	2.904566e+001
1.300160789821154e-007	1.629932e+001
1.301762081084888e-007	2.416461e+000
1.303605844083787e-007	-1.134009e+001
1.305670968773189e-007	-2.419420e+001
1.307663718081677e-007	-3.873953e+001
1.309710099090419e-007	-5.268201e+001
1.311997200205514e-007	-6.376928e+001
1.314069476280454e-007	-7.564415e+001
1.316252253083810e-007	-8.405299e+001
1.317928081167359e-007	-9.220736e+001
1.319612385872867e-007	-9.566614e+001
1.319920186923742e-007	-1.010615e+002
1.320277686243530e-007	-1.020429e+002
1.320635185563318e-007	-1.030703e+002
1.320992684883106e-007	-1.041434e+002
1.321350184202894e-007	-1.052625e+002
1.321707683522682e-007	-1.064274e+002
1.322065182842470e-007	-1.076382e+002
1.322422682162258e-007	-1.088376e+002
1.324170232288314e-007	-1.111128e+002
1.325806372849776e-007	-1.135976e+002
1.327446781224068e-007	-1.156699e+002
1.328831687291992e-007	-1.167104e+002
1.329952033707498e-007	-1.168166e+002
1.330890989169315e-007	-1.163373e+002
1.331728301447094e-007	-1.153934e+002
1.332574030899826e-007	-1.140321e+002
1.333456705508860e-007	-1.109993e+002
1.334759269491936e-007	-1.100827e+002
1.336264593877692e-007	-1.115924e+002
1.337039118750126e-007	-1.080314e+002
1.337522214870442e-007	-1.039318e+002
1.337978836358179e-007	-1.005406e+002
1.338595361832076e-007	-9.810314e+001
1.339313432223870e-007	-9.443622e+001
1.340186577041603e-007	-9.108031e+001
1.341109114052768e-007	-8.785987e+001
1.341883092624971e-007	-8.237455e+001
1.342564408762000e-007	-7.631316e+001
1.343196744520771e-007	-6.979505e+001
1.343821814927795e-007	-6.252219e+001
1.344483135399910e-007	-5.622905e+001
1.345185370515760e-007	-5.475116e+001
1.345540421145445e-007	-4.498317e+001
1.345859453300554e-007	-3.884433e+001
1.346169901056557e-007	-3.440768e+001
1.346470399430412e-007	-3.014003e+001
1.346758135881556e-007	-2.576490e+001
1.347034969828836e-007	-1.664594e+001
1.347596340717304e-007	-9.262109e+000
1.348371264859981e-007	-3.691449e-001
1.348924313903044e-007	7.828594e+000
1.349477362946106e-007	1.612689e+001
1.350030411989169e-007	2.452573e+001
1.350583461032231e-007	3.302512e+001
1.351136510075294e-007	4.162507e+001
1.351689559118357e-007	5.032557e+001
1.352242608161419e-007	6.209736e+001
1.353058884045220e-007	7.079863e+001
1.353875159929020e-007	8.012938e+001
1.354691435812820e-007	9.008962e+001
1.355507711696621e-007	1.006793e+002
1.356323987580421e-007	1.118986e+002
1.357140263464221e-007	1.237472e+002
1.357956539348022e-007	1.381958e+002
1.358676083691367e-007	1.380591e+002
1.359497724644337e-007	1.450648e+002
1.360428676908315e-007	1.521640e+002
1.361509150904970e-007	1.585680e+002
1.362752814447216e-007	1.637686e+002
1.364215434377712e-007	1.658277e+002
1.365458120735535e-007	1.682633e+002
1.366594710850903e-007	1.693180e+002
1.366641162530538e-007	1.698478e+002
1.366642853962537e-007	1.697994e+002
1.366642893248669e-007	1.752444e+002
1.366642901908225e-007	-6.036893e+001
1.376642902363067e-007	-3.207281e+001
1.386642902363067e-007	-6.659342e+001
1.396642902363067e-007	-8.079953e+001
1.406642902363067e-007	-6.369417e+001
1.416642902363067e-007	-3.087298e+001
1.426642902363067e-007	4.707608e+000
1.436642902363067e-007	3.346913e+001
1.446642902363067e-007	5.213501e+001
1.456642902363067e-007	6.327398e+001
1.466642902363067e-007	7.100575e+001
1.476642902363067e-007	7.756554e+001
1.486642902363067e-007	8.318660e+001
1.496642902363067e-007	8.751055e+001
1.506642902363067e-007	9.035310e+001
1.516642902363067e-007	9.175288e+001
1.526642902363066e-007	9.185116e+001
1.536642902363066e-007	9.080622e+001
1.546642902363066e-007	8.876896e+001
1.556642902363066e-007	8.589875e+001
1.566642902363066e-007	8.236063e+001
1.576642902363066e-007	7.818923e+001
1.586642902363066e-007	7.298419e+001
1.596642902363066e-007	6.585809e+001
1.606642902363066e-007	5.616164e+001
1.616642902363066e-007	4.440183e+001
1.626642902363066e-007	3.220064e+001
1.636642902363066e-007	2.138171e+001
1.646642902363066e-007	1.315498e+001
1.656642902363066e-007	7.872330e+000
1.666642902363066e-007	5.235367e+000
1.676642902363066e-007	4.680017e+000
1.686642902363066e-007	5.705071e+000
1.696642902363066e-007	8.022948e+000
1.706642902363066e-007	1.153463e+001
1.716642902363066e-007	1.620997e+001
1.726642902363066e-007	2.196544e+001
1.736642902363066e-007	2.859647e+001
1.746642902363066e-007	3.577580e+001
1.756642902363066e-007	4.309783e+001
1.766642902363065e-007	5.014000e+001
1.776642902363065e-007	5.651938e+001
1.786642902363065e-007	6.193371e+001
1.796642902363065e-007	6.618476e+001
1.806642902363065e-007	6.918427e+001
1.816642902363065e-007	7.094462e+001
1.826642902363065e-007	7.155786e+001
1.836642902363065e-007	7.116747e+001
1.846642902363065e-007	6.993744e+001
1.856642902363065e-007	6.802079e+001
1.866642902363065e-007	6.552814e+001
1.876642902363065e-007	6.250212e+001
1.886642902363065e-007	5.891544e+001
1.896642902363065e-007	5.471718e+001
1.906642902363065e-007	4.992609e+001
1.916642902363065e-007	4.471702e+001
1.926642902363065e-007	3.942997e+001
1.936642902363065e-007	3.448644e+001
1.946642902363065e-007	3.026872e+001
1.956642902363065e-007	2.703110e+001
1.966642902363065e-007	2.487618e+001
1.976642902363065e-007	2.378612e+001
1.986642902363065e-007	2.367665e+001
1.996642902363064e-007	2.444368e+001
2.006642902363064e-007	2.598617e+001
2.016642902363064e-007	2.820628e+001
2.026642902363064e-007	3.099733e+001
2.036642902363064e-007	3.423198e+001
2.046642902363064e-007	3.775823e+001
2.056642902363064e-007	4.140530e+001
2.066642902363064e-007	4.499616e+001
2.076642902363064e-007	4.836265e+001
2.086642902363064e-007	5.135931e+001
