4.898800254833317e-005	2.124838e+002
4.899008473758228e-005	2.124839e+002
4.899285164116376e-005	2.124840e+002
4.899461308619223e-005	2.124841e+002
4.899782898669075e-005	2.124844e+002
4.899976845711886e-005	2.124845e+002
4.900156011938200e-005	2.124846e+002
4.900360584540561e-005	2.124847e+002
4.900586478955829e-005	2.124849e+002
4.900832819286923e-005	2.124851e+002
4.900994501905663e-005	2.124852e+002
4.901299687871767e-005	2.124854e+002
4.901464194640152e-005	2.124855e+002
4.901644608513782e-005	2.124856e+002
4.901826165056253e-005	2.124857e+002
4.902037990827172e-005	2.124858e+002
4.902317588790866e-005	2.124859e+002
4.902477124776086e-005	2.124860e+002
4.902970221913891e-005	2.124864e+002
4.903146985790232e-005	2.124865e+002
4.903355031637778e-005	2.124866e+002
4.903575657311359e-005	2.124868e+002
4.903894798433325e-005	2.124870e+002
4.904060937611676e-005	2.124871e+002
4.904352095932770e-005	2.124873e+002
4.904540813424801e-005	2.124874e+002
4.904714098411630e-005	2.124875e+002
4.904914093902626e-005	2.124876e+002
4.905122203305132e-005	2.124877e+002
4.905434301080091e-005	2.124879e+002
4.905623779907198e-005	2.124880e+002
4.905953770267891e-005	2.124882e+002
4.906142455568318e-005	2.124883e+002
4.906337382624365e-005	2.124885e+002
4.906557234465450e-005	2.124886e+002
4.906816181100874e-005	2.124888e+002
4.906960221849937e-005	2.124889e+002
4.907452963816914e-005	2.124892e+002
4.907639885148854e-005	2.124893e+002
4.907822384237080e-005	2.124894e+002
4.908021568921745e-005	2.124895e+002
4.908246297482657e-005	2.124897e+002
4.908416247818082e-005	2.124897e+002
4.908720165342420e-005	2.124899e+002
4.908897776936077e-005	2.124900e+002
4.909088389584146e-005	2.124902e+002
4.909279285680657e-005	2.124903e+002
4.909485059472412e-005	2.124904e+002
4.909716736890309e-005	2.124906e+002
4.909948637917568e-005	2.124908e+002
4.910260157784797e-005	2.124910e+002
4.910426091898578e-005	2.124911e+002
4.910618486780328e-005	2.124912e+002
4.910795188406192e-005	2.124913e+002
4.910990231492464e-005	2.124914e+002
4.911197426842375e-005	2.124915e+002
4.911435720139521e-005	2.124916e+002
4.911604175950439e-005	2.124917e+002
4.911937073448069e-005	2.124919e+002
4.912130854073506e-005	2.124921e+002
4.912316342508518e-005	2.124922e+002
4.912523347482270e-005	2.124923e+002
4.912756510831808e-005	2.124925e+002
4.912967405982317e-005	2.124926e+002
4.913268252301763e-005	2.124928e+002
4.913600988816280e-005	2.124930e+002
4.913785870745453e-005	2.124931e+002
4.913970218895383e-005	2.124932e+002
4.914185276727616e-005	2.124934e+002
4.914469711105593e-005	2.124935e+002
4.914640984877709e-005	2.124936e+002
4.914958522658661e-005	2.124938e+002
4.915152605235569e-005	2.124939e+002
4.915336132636746e-005	2.124941e+002
4.915548971637717e-005	2.124942e+002
4.915781603186353e-005	2.124944e+002
4.916009000404217e-005	2.124945e+002
4.916308113199675e-005	2.124947e+002
4.916643266709883e-005	2.124949e+002
4.916828054387988e-005	2.124950e+002
4.917017774938499e-005	2.124951e+002
4.917233303660126e-005	2.124953e+002
4.917521060605355e-005	2.124954e+002
4.917696722293302e-005	2.124955e+002
4.918019327051979e-005	2.124957e+002
4.918210801819041e-005	2.124959e+002
4.918401251240412e-005	2.124960e+002
4.918617728455004e-005	2.124961e+002
4.918862185704519e-005	2.124963e+002
4.919049376792719e-005	2.124964e+002
4.919347034425537e-005	2.124966e+002
4.919511420432956e-005	2.124967e+002
4.919702619979448e-005	2.124969e+002
4.919883023033029e-005	2.124970e+002
4.920081552325781e-005	2.124971e+002
4.920291324090458e-005	2.124972e+002
4.920550328070718e-005	2.124973e+002
4.920721381818996e-005	2.124974e+002
4.921055597559252e-005	2.124976e+002
4.921249944168705e-005	2.124978e+002
4.921440961834675e-005	2.124979e+002
4.921653841716269e-005	2.124980e+002
4.921896343205375e-005	2.124982e+002
4.922063672276295e-005	2.124983e+002
4.922384836409670e-005	2.124985e+002
4.922554304401507e-005	2.124986e+002
4.922747092521019e-005	2.124987e+002
4.922923252047295e-005	2.124988e+002
4.923122085196263e-005	2.124990e+002
4.923333677008999e-005	2.124991e+002
4.923555829134975e-005	2.124992e+002
4.923717279910097e-005	2.124993e+002
4.924048699934083e-005	2.124995e+002
4.924244294959167e-005	2.124996e+002
4.924430926460871e-005	2.124997e+002
4.924640755570020e-005	2.124999e+002
4.924875001297817e-005	2.125001e+002
4.925090861246164e-005	2.125002e+002
4.925392392466740e-005	2.125004e+002
4.925728342395657e-005	2.125006e+002
4.925913681213656e-005	2.125007e+002
4.926100364841773e-005	2.125008e+002
4.926318180799977e-005	2.125009e+002
4.926609273669723e-005	2.125011e+002
4.926788756617482e-005	2.125012e+002
4.927114131593720e-005	2.125014e+002
4.927307212669431e-005	2.125015e+002
4.927496329735318e-005	2.125017e+002
4.927711377862775e-005	2.125018e+002
4.927957957262445e-005	2.125020e+002
4.928128229982528e-005	2.125021e+002
4.928446216872979e-005	2.125023e+002
4.928611294145169e-005	2.125024e+002
4.928802866445137e-005	2.125025e+002
4.928980875054139e-005	2.125026e+002
4.929182449495012e-005	2.125027e+002
4.929396832545203e-005	2.125028e+002
4.929643905806169e-005	2.125030e+002
4.929807587603280e-005	2.125031e+002
4.930134889012591e-005	2.125033e+002
4.930327452101414e-005	2.125034e+002
4.930520677362973e-005	2.125035e+002
4.930736470892520e-005	2.125037e+002
4.930980879196507e-005	2.125039e+002
4.931181963569342e-005	2.125040e+002
4.931648692429987e-005	2.125043e+002
4.931839736406794e-005	2.125044e+002
4.932023312566353e-005	2.125045e+002
4.932221702625247e-005	2.125046e+002
4.932437682299205e-005	2.125047e+002
4.932677576718787e-005	2.125049e+002
4.932845647369854e-005	2.125050e+002
4.933186013583170e-005	2.125052e+002
4.933381459533968e-005	2.125053e+002
4.933578592467681e-005	2.125055e+002
4.933792663211429e-005	2.125056e+002
4.934040893017577e-005	2.125058e+002
4.934199790389661e-005	2.125059e+002
4.934703742702336e-005	2.125062e+002
4.934898833675733e-005	2.125063e+002
4.935078916643997e-005	2.125064e+002
4.935277614423974e-005	2.125065e+002
4.935498706610157e-005	2.125066e+002
4.935670278558654e-005	2.125067e+002
4.935828019788469e-005	2.125068e+002
4.936170402291558e-005	2.125070e+002
4.936369630485204e-005	2.125072e+002
4.936556954235618e-005	2.125073e+002
4.936766301048767e-005	2.125075e+002
4.937001919391957e-005	2.125076e+002
4.937207082508942e-005	2.125077e+002
4.937513343222539e-005	2.125080e+002
4.937847784391200e-005	2.125082e+002
4.938034805039846e-005	2.125083e+002
4.938221489129257e-005	2.125084e+002
4.938443862787743e-005	2.125085e+002
4.938757327230989e-005	2.125087e+002
4.938954542032066e-005	2.125088e+002
4.939289316541938e-005	2.125090e+002
4.939482899012852e-005	2.125091e+002
4.939676256517396e-005	2.125093e+002
4.939902476027543e-005	2.125094e+002
4.940182936303503e-005	2.125096e+002
4.940325309356964e-005	2.125097e+002
4.940830539638625e-005	2.125100e+002
4.941019760296535e-005	2.125101e+002
4.941206243380558e-005	2.125102e+002
4.941416972970236e-005	2.125103e+002
4.941671540853745e-005	2.125105e+002
4.941816061826681e-005	2.125106e+002
4.942348971054017e-005	2.125109e+002
4.942531866145098e-005	2.125110e+002
4.942741311451520e-005	2.125112e+002
4.942958757789086e-005	2.125113e+002
4.943258337481644e-005	2.125115e+002
4.943395410730514e-005	2.125116e+002
4.943907434527601e-005	2.125119e+002
4.944097665242224e-005	2.125120e+002
4.944288741057334e-005	2.125121e+002
4.944503419088411e-005	2.125122e+002
4.944782220975908e-005	2.125124e+002
4.944947619376548e-005	2.125125e+002
4.945270447334754e-005	2.125127e+002
4.945468400867542e-005	2.125128e+002
4.945657956299084e-005	2.125130e+002
4.945872826401542e-005	2.125131e+002
4.946110653169332e-005	2.125133e+002
4.946332238517142e-005	2.125134e+002
4.946640759241376e-005	2.125136e+002
4.946807596245132e-005	2.125137e+002
4.947001718374977e-005	2.125138e+002
4.947182650533025e-005	2.125140e+002
4.947382152428493e-005	2.125141e+002
4.947600095764655e-005	2.125142e+002
4.947826664779843e-005	2.125143e+002
4.947990400883646e-005	2.125144e+002
4.948329531427002e-005	2.125146e+002
4.948528230401746e-005	2.125147e+002
4.948721565341234e-005	2.125149e+002
4.948937777953334e-005	2.125150e+002
4.949180754462271e-005	2.125152e+002
4.949354826361907e-005	2.125153e+002
4.949848618249466e-005	2.125156e+002
4.950045284335058e-005	2.125157e+002
4.950227056076420e-005	2.125158e+002
4.950431925892470e-005	2.125160e+002
4.950653965693097e-005	2.125161e+002
4.950850902294633e-005	2.125162e+002
4.951160829052724e-005	2.125164e+002
4.951336135193865e-005	2.125165e+002
4.951531735786322e-005	2.125166e+002
4.951724519318904e-005	2.125167e+002
4.951940483776241e-005	2.125169e+002
4.952182860370427e-005	2.125171e+002
4.952393951574976e-005	2.125172e+002
4.952700681353849e-005	2.125174e+002
4.952869153964702e-005	2.125175e+002
4.953067721069587e-005	2.125176e+002
4.953249445565888e-005	2.125177e+002
4.953451618864555e-005	2.125178e+002
4.953671786416961e-005	2.125180e+002
4.953887826768694e-005	2.125181e+002
4.954048444555722e-005	2.125182e+002
4.954386395613072e-005	2.125184e+002
4.954584166749296e-005	2.125185e+002
4.954776686033540e-005	2.125186e+002
4.954994780172574e-005	2.125188e+002
4.955241770021377e-005	2.125190e+002
4.955416180600117e-005	2.125191e+002
4.955911334384710e-005	2.125194e+002
4.956107220915677e-005	2.125195e+002
4.956287187809296e-005	2.125196e+002
4.956493824046480e-005	2.125197e+002
4.956719210538436e-005	2.125199e+002
4.956908880538312e-005	2.125200e+002
4.957220889377934e-005	2.125201e+002
4.957397775433618e-005	2.125203e+002
4.957597141804672e-005	2.125204e+002
4.957788461299763e-005	2.125205e+002
4.958005425494579e-005	2.125207e+002
4.958249911806817e-005	2.125208e+002
4.958445611769467e-005	2.125210e+002
4.958754095938036e-005	2.125212e+002
4.958923227107127e-005	2.125213e+002
4.959121834966645e-005	2.125214e+002
4.959302543183321e-005	2.125215e+002
4.959507137259323e-005	2.125216e+002
4.959730495847860e-005	2.125217e+002
4.959953103117925e-005	2.125218e+002
4.960271802010270e-005	2.125220e+002
4.960448139227332e-005	2.125221e+002
4.960646327135925e-005	2.125223e+002
4.960840850130538e-005	2.125224e+002
4.961060883974966e-005	2.125226e+002
4.961308251012662e-005	2.125227e+002
4.961484385022676e-005	2.125228e+002
4.961978007041473e-005	2.125232e+002
4.962174502807383e-005	2.125233e+002
4.962360327770196e-005	2.125234e+002
4.962566823584410e-005	2.125235e+002
4.962795492259012e-005	2.125236e+002
4.962974611305790e-005	2.125237e+002
4.963294296189152e-005	2.125239e+002
4.963475516123271e-005	2.125240e+002
4.963675219747623e-005	2.125242e+002
4.963870086041261e-005	2.125243e+002
4.964088356714528e-005	2.125244e+002
4.964336863032594e-005	2.125246e+002
4.964507859266852e-005	2.125247e+002
4.965010161679560e-005	2.125251e+002
4.965208869475605e-005	2.125252e+002
4.965394365055899e-005	2.125253e+002
4.965603193768139e-005	2.125254e+002
4.965834952851544e-005	2.125255e+002
4.966010106438425e-005	2.125256e+002
4.966333299752131e-005	2.125258e+002
4.966513861775061e-005	2.125259e+002
4.966710823400950e-005	2.125260e+002
4.966908474859538e-005	2.125262e+002
4.967128801532347e-005	2.125263e+002
4.967384013887744e-005	2.125265e+002
4.967548539587330e-005	2.125266e+002
4.968056208724887e-005	2.125269e+002
4.968254329326382e-005	2.125271e+002
4.968442562642565e-005	2.125272e+002
4.968650517334176e-005	2.125273e+002
4.968886661299669e-005	2.125274e+002
4.969049691974326e-005	2.125275e+002
4.969565822500132e-005	2.125278e+002
4.969764576462234e-005	2.125279e+002
4.969965504513502e-005	2.125281e+002
4.970184468549643e-005	2.125282e+002
4.970443727730331e-005	2.125284e+002
4.970599300179150e-005	2.125285e+002
4.971119342301257e-005	2.125288e+002
4.971317492985491e-005	2.125290e+002
4.971507041150209e-005	2.125291e+002
4.971716397591747e-005	2.125292e+002
4.971966487523543e-005	2.125293e+002
4.972115653209651e-005	2.125294e+002
4.972666061862738e-005	2.125297e+002
4.972858023495510e-005	2.125299e+002
4.973069029879371e-005	2.125300e+002
4.973288357734642e-005	2.125302e+002
4.973602959449174e-005	2.125304e+002
4.973786301519361e-005	2.125305e+002
4.974113598983587e-005	2.125307e+002
4.974295132368047e-005	2.125308e+002
4.974488392242380e-005	2.125309e+002
4.974687868721505e-005	2.125310e+002
4.974931871354692e-005	2.125312e+002
4.975100205778399e-005	2.125312e+002
4.975436828693398e-005	2.125315e+002
4.975618507100892e-005	2.125316e+002
4.975821046834494e-005	2.125317e+002
4.976014934604946e-005	2.125318e+002
4.976238034968709e-005	2.125320e+002
4.976496908231145e-005	2.125322e+002
4.976661081907115e-005	2.125323e+002
4.977168476638548e-005	2.125326e+002
4.977364766750578e-005	2.125327e+002
4.977551306600287e-005	2.125328e+002
4.977763242812031e-005	2.125329e+002
4.978003215428185e-005	2.125331e+002
4.978166390455585e-005	2.125332e+002
4.978681064795477e-005	2.125335e+002
4.978879348408187e-005	2.125336e+002
4.979079836614615e-005	2.125337e+002
4.979308760074472e-005	2.125339e+002
4.979589249132271e-005	2.125341e+002
4.979736934679535e-005	2.125342e+002
4.980256009276405e-005	2.125345e+002
4.980451500965028e-005	2.125346e+002
4.980646066162604e-005	2.125347e+002
4.980869096448345e-005	2.125349e+002
4.981146207728121e-005	2.125350e+002
4.981304292422659e-005	2.125351e+002
4.981633954068151e-005	2.125353e+002
4.981838757852756e-005	2.125354e+002
4.982033224184610e-005	2.125356e+002
4.982255820269529e-005	2.125357e+002
4.982496229922832e-005	2.125359e+002
4.982713086304776e-005	2.125360e+002
4.983203124301845e-005	2.125363e+002
4.983406033082696e-005	2.125365e+002
4.983593018904438e-005	2.125366e+002
4.983802424244951e-005	2.125367e+002
4.984037545987225e-005	2.125368e+002
4.984207523685782e-005	2.125369e+002
4.984726678094625e-005	2.125372e+002
4.984929460959548e-005	2.125374e+002
4.985124865558136e-005	2.125375e+002
4.985348670044711e-005	2.125376e+002
4.985619414316924e-005	2.125378e+002
4.985776030489286e-005	2.125379e+002
4.986296978853491e-005	2.125383e+002
4.986495927655638e-005	2.125384e+002
4.986685071575691e-005	2.125385e+002
4.986905152955677e-005	2.125386e+002
4.987177857306541e-005	2.125388e+002
4.987329964956359e-005	2.125388e+002
4.987879197970502e-005	2.125392e+002
4.988068203811499e-005	2.125393e+002
4.988289654214864e-005	2.125395e+002
4.988525914199301e-005	2.125396e+002
4.988775747100607e-005	2.125398e+002
4.989092592380161e-005	2.125400e+002
4.989258871939441e-005	2.125401e+002
4.989440113071896e-005	2.125402e+002
4.989631365559507e-005	2.125403e+002
4.989837174604543e-005	2.125404e+002
4.990077420135583e-005	2.125406e+002
4.990288758542017e-005	2.125407e+002
4.990776330593835e-005	2.125410e+002
4.990976004963115e-005	2.125411e+002
4.991175581080353e-005	2.125412e+002
4.991406185592405e-005	2.125414e+002
4.991666533854952e-005	2.125416e+002
4.991831822925056e-005	2.125417e+002
4.992346401466281e-005	2.125420e+002
4.992545191358391e-005	2.125421e+002
4.992742883601850e-005	2.125422e+002
4.992958195739520e-005	2.125423e+002
4.993212123820397e-005	2.125425e+002
4.993362955387351e-005	2.125426e+002
4.993911529861543e-005	2.125429e+002
4.994107844765477e-005	2.125430e+002
4.994323178793699e-005	2.125432e+002
4.994552476426480e-005	2.125434e+002
4.994866731876583e-005	2.125436e+002
4.995394695732773e-005	2.125439e+002
4.995597511524599e-005	2.125440e+002
4.995790402687349e-005	2.125441e+002
4.996007133179837e-005	2.125442e+002
4.996262794272282e-005	2.125444e+002
4.996411400931697e-005	2.125445e+002
4.996975819576887e-005	2.125448e+002
4.997172261227513e-005	2.125449e+002
4.997386827770371e-005	2.125451e+002
4.997616744366109e-005	2.125453e+002
4.997877452955973e-005	2.125454e+002
4.998218856528942e-005	2.125456e+002
4.998394117750446e-005	2.125457e+002
4.998600499877282e-005	2.125459e+002
4.998786446436872e-005	2.125460e+002
4.999003313037106e-005	2.125461e+002
4.999250178982440e-005	2.125462e+002
4.999413038530608e-005	2.125463e+002
4.999942852250437e-005	2.125467e+002
5.000146679706630e-005	2.125468e+002
5.000347094613141e-005	2.125469e+002
5.000582867107650e-005	2.125471e+002
5.000893487690918e-005	2.125473e+002
5.001062263764571e-005	2.125474e+002
5.001380580803695e-005	2.125476e+002
5.001559707358333e-005	2.125477e+002
5.001753707688230e-005	2.125478e+002
5.001956013301181e-005	2.125479e+002
5.002203006024449e-005	2.125481e+002
5.002432588491409e-005	2.125482e+002
5.002752065087359e-005	2.125484e+002
5.002927678128136e-005	2.125485e+002
5.003130414336933e-005	2.125486e+002
5.003330359587418e-005	2.125488e+002
5.003565812327045e-005	2.125489e+002
5.003842096987325e-005	2.125491e+002
5.004001184020437e-005	2.125492e+002
5.004517534789221e-005	2.125495e+002
5.004713421927047e-005	2.125496e+002
5.004909906757051e-005	2.125498e+002
5.005139512239256e-005	2.125499e+002
5.005413317715407e-005	2.125500e+002
5.005563005646764e-005	2.125501e+002
5.005904550868364e-005	2.125503e+002
5.006111150872578e-005	2.125505e+002
5.006312671119240e-005	2.125506e+002
5.006537224970381e-005	2.125508e+002
5.006784011698936e-005	2.125509e+002
5.007012729440677e-005	2.125511e+002
5.007514009668983e-005	2.125514e+002
5.007718955482685e-005	2.125515e+002
5.007917118842545e-005	2.125516e+002
5.008135201042575e-005	2.125518e+002
5.008386474020354e-005	2.125519e+002
5.008542606096194e-005	2.125520e+002
5.009105346457134e-005	2.125523e+002
5.009303813474597e-005	2.125525e+002
5.009524241476533e-005	2.125526e+002
5.009753262202392e-005	2.125528e+002
5.010045575696861e-005	2.125530e+002
5.010579223133711e-005	2.125533e+002
5.010785312018927e-005	2.125534e+002
5.010979224981179e-005	2.125535e+002
5.011199763771645e-005	2.125536e+002
5.011468795667130e-005	2.125538e+002
5.011618448214061e-005	2.125539e+002
5.011974240182324e-005	2.125541e+002
5.012188932403478e-005	2.125542e+002
5.012385362943574e-005	2.125544e+002
5.012607723505466e-005	2.125545e+002
5.012852502389670e-005	2.125547e+002
5.013054305824243e-005	2.125548e+002
5.013558459355891e-005	2.125551e+002
5.013767490709828e-005	2.125553e+002
5.013955872728449e-005	2.125554e+002
5.014174404533171e-005	2.125555e+002
5.014423132729224e-005	2.125556e+002
5.014596196424324e-005	2.125557e+002
5.015125256908579e-005	2.125561e+002
5.015331411495131e-005	2.125562e+002
5.015537076149646e-005	2.125563e+002
5.015776218596284e-005	2.125565e+002
5.016089577390828e-005	2.125567e+002
5.016266593428717e-005	2.125568e+002
5.016590031823906e-005	2.125570e+002
5.016775535547477e-005	2.125571e+002
5.016973303683070e-005	2.125572e+002
5.017183914750600e-005	2.125574e+002
5.017441471971237e-005	2.125575e+002
5.017620157512079e-005	2.125576e+002
5.018140449603384e-005	2.125579e+002
5.018344070710480e-005	2.125580e+002
5.018550546368643e-005	2.125582e+002
5.018788996271005e-005	2.125584e+002
5.019086641240350e-005	2.125586e+002
5.019231002133472e-005	2.125586e+002
5.019582318800197e-005	2.125589e+002
5.019792213837714e-005	2.125590e+002
5.019982899506642e-005	2.125591e+002
5.020198976336526e-005	2.125592e+002
5.020429862822235e-005	2.125593e+002
5.020640659044395e-005	2.125595e+002
5.021153358409368e-005	2.125598e+002
5.021360405291650e-005	2.125599e+002
5.021564880449668e-005	2.125600e+002
5.021797011017729e-005	2.125602e+002
5.022073329544055e-005	2.125604e+002
5.022228539929528e-005	2.125605e+002
5.022766621972164e-005	2.125608e+002
5.022970499905057e-005	2.125609e+002
5.023170352954686e-005	2.125611e+002
5.023402633990418e-005	2.125612e+002
5.023720532916503e-005	2.125614e+002
5.024290092199363e-005	2.125617e+002
5.024497102810442e-005	2.125619e+002
5.024707824413725e-005	2.125620e+002
5.024951345902878e-005	2.125622e+002
5.025248153136381e-005	2.125624e+002
5.025780511797173e-005	2.125627e+002
5.025985304063682e-005	2.125628e+002
5.026182533561212e-005	2.125629e+002
5.026416727114039e-005	2.125631e+002
5.026698168954928e-005	2.125632e+002
5.026856602314342e-005	2.125633e+002
5.027199477598909e-005	2.125635e+002
5.027409283587716e-005	2.125637e+002
5.027613599398957e-005	2.125638e+002
5.027848450473399e-005	2.125639e+002
5.028110581930031e-005	2.125641e+002
5.028281380790783e-005	2.125642e+002
5.028807580835566e-005	2.125646e+002
5.029012600267879e-005	2.125647e+002
5.029214967738796e-005	2.125648e+002
5.029439806388959e-005	2.125649e+002
5.029717191263845e-005	2.125651e+002
5.029865248588840e-005	2.125652e+002
5.030223349732229e-005	2.125654e+002
5.030435912818434e-005	2.125655e+002
5.030642248869990e-005	2.125657e+002
5.030868028640568e-005	2.125658e+002
5.031118268138465e-005	2.125660e+002
5.031296876967217e-005	2.125661e+002
5.031831298010980e-005	2.125664e+002
5.032041078355806e-005	2.125666e+002
5.032236187969838e-005	2.125667e+002
5.032459662114798e-005	2.125668e+002
5.032726454247103e-005	2.125669e+002
5.032883500555168e-005	2.125670e+002
5.033243165486711e-005	2.125672e+002
5.033462568048553e-005	2.125674e+002
5.033662204501003e-005	2.125675e+002
5.033887160804012e-005	2.125677e+002
5.034137524435995e-005	2.125678e+002
5.034321298238626e-005	2.125680e+002
5.034851093074490e-005	2.125683e+002
5.035039142930593e-005	2.125684e+002
5.035238840081195e-005	2.125685e+002
5.035448533642566e-005	2.125686e+002
5.035727717938737e-005	2.125688e+002
5.035883482609191e-005	2.125689e+002
5.036434635793545e-005	2.125692e+002
5.036641491656629e-005	2.125694e+002
5.036852260345602e-005	2.125695e+002
5.037109472328454e-005	2.125697e+002
5.037377693300886e-005	2.125699e+002
5.037885446335420e-005	2.125702e+002
5.038094028771152e-005	2.125703e+002
5.038283133597319e-005	2.125704e+002
5.038517918854173e-005	2.125705e+002
5.038797803824421e-005	2.125707e+002
5.038953427440606e-005	2.125708e+002
5.039497143736277e-005	2.125711e+002
5.039701390153806e-005	2.125712e+002
5.039924961591920e-005	2.125714e+002
5.040191173273667e-005	2.125716e+002
5.040441220952835e-005	2.125717e+002
5.040932142494862e-005	2.125721e+002
5.041136661433176e-005	2.125722e+002
5.041340919180172e-005	2.125723e+002
5.041579430609436e-005	2.125724e+002
5.041856361693147e-005	2.125726e+002
5.042012493929716e-005	2.125727e+002
5.042357728202133e-005	2.125729e+002
5.042567647994156e-005	2.125730e+002
5.042770980164766e-005	2.125731e+002
5.043009182116698e-005	2.125733e+002
5.043266977385137e-005	2.125735e+002
5.043476698033529e-005	2.125736e+002
5.043977732635949e-005	2.125739e+002
5.044185696449783e-005	2.125741e+002
5.044394965760223e-005	2.125742e+002
5.044623227502642e-005	2.125743e+002
5.044894879808889e-005	2.125744e+002
5.045042833062255e-005	2.125745e+002
5.045405393740349e-005	2.125748e+002
5.045618812902615e-005	2.125749e+002
5.045831876578733e-005	2.125750e+002
5.046058847572599e-005	2.125752e+002
5.046315772631407e-005	2.125754e+002
5.046490519878086e-005	2.125755e+002
5.047034751941603e-005	2.125758e+002
5.047248343068734e-005	2.125759e+002
5.047448490358451e-005	2.125761e+002
5.047675600978767e-005	2.125762e+002
5.047965165029572e-005	2.125763e+002
5.048148338640721e-005	2.125764e+002
5.048511436522536e-005	2.125767e+002
5.048729925171825e-005	2.125768e+002
5.048936275317511e-005	2.125770e+002
5.049175485758751e-005	2.125771e+002
5.049468553673795e-005	2.125773e+002
5.049635939335597e-005	2.125774e+002
5.049982746841039e-005	2.125776e+002
5.050174141727647e-005	2.125777e+002
5.050381266665078e-005	2.125779e+002
5.050589269212951e-005	2.125780e+002
5.050843532638078e-005	2.125781e+002
5.051024202558094e-005	2.125782e+002
5.051570519012979e-005	2.125786e+002
5.051784770942126e-005	2.125787e+002
5.051993050209655e-005	2.125788e+002
5.052237639065597e-005	2.125790e+002
5.052556981399628e-005	2.125792e+002
5.052912335260393e-005	2.125795e+002
5.053084597242177e-005	2.125796e+002
5.053276345311318e-005	2.125797e+002
5.053479212124233e-005	2.125798e+002
5.053704250988541e-005	2.125799e+002
5.053999123783586e-005	2.125801e+002
5.054152586451336e-005	2.125802e+002
5.054707449995829e-005	2.125805e+002
5.054913905364145e-005	2.125806e+002
5.055139354918370e-005	2.125808e+002
5.055413955018512e-005	2.125810e+002
5.055619781995076e-005	2.125811e+002
5.056124856142414e-005	2.125814e+002
5.056332427953732e-005	2.125815e+002
5.056531046805131e-005	2.125817e+002
5.056771026865823e-005	2.125818e+002
5.057061590071728e-005	2.125820e+002
5.057245062442922e-005	2.125821e+002
5.057580795542805e-005	2.125823e+002
5.057795718436844e-005	2.125824e+002
5.057998377765819e-005	2.125825e+002
5.058245683182073e-005	2.125827e+002
5.058526982469067e-005	2.125829e+002
5.058717121503430e-005	2.125830e+002
5.059231974557608e-005	2.125833e+002
5.059437580526986e-005	2.125835e+002
5.059653720825106e-005	2.125836e+002
5.059896339555430e-005	2.125837e+002
5.060227039024011e-005	2.125839e+002
5.060802638179131e-005	2.125843e+002
5.061014039816473e-005	2.125844e+002
5.061249071610670e-005	2.125846e+002
5.061522829250844e-005	2.125847e+002
5.061736273429815e-005	2.125849e+002
5.062249251489735e-005	2.125852e+002
5.062457792104743e-005	2.125853e+002
5.062672609768041e-005	2.125854e+002
5.062911248689848e-005	2.125856e+002
5.063213799286448e-005	2.125857e+002
5.063748093802020e-005	2.125861e+002
5.063959254181595e-005	2.125862e+002
5.064179508406328e-005	2.125864e+002
5.064426230996251e-005	2.125865e+002
5.064743596300099e-005	2.125867e+002
5.065265802418126e-005	2.125871e+002
5.065480806785827e-005	2.125872e+002
5.065687426686836e-005	2.125873e+002
5.065922829741464e-005	2.125874e+002
5.066207114915430e-005	2.125876e+002
5.066360696811725e-005	2.125877e+002
5.066723571828693e-005	2.125879e+002
5.066938482324978e-005	2.125880e+002
5.067149199208565e-005	2.125882e+002
5.067388293585928e-005	2.125883e+002
5.067664767150235e-005	2.125885e+002
5.067827192427369e-005	2.125886e+002
5.068386336544927e-005	2.125890e+002
5.068598900090743e-005	2.125891e+002
5.068807816549322e-005	2.125892e+002
5.069048880336492e-005	2.125894e+002
5.069307348396745e-005	2.125895e+002
5.069877743477270e-005	2.125899e+002
5.070093745094007e-005	2.125900e+002
5.070313754818208e-005	2.125901e+002
5.070565056726478e-005	2.125903e+002
5.070829911105895e-005	2.125905e+002
5.071380056957966e-005	2.125908e+002
5.071593118164320e-005	2.125909e+002
5.071795325335310e-005	2.125911e+002
5.072033238450483e-005	2.125912e+002
5.072347955135161e-005	2.125914e+002
5.072938286341799e-005	2.125917e+002
5.073156638439061e-005	2.125919e+002
5.073374163316151e-005	2.125920e+002
5.073635305817015e-005	2.125922e+002
5.073864862480677e-005	2.125923e+002
5.074397083025799e-005	2.125927e+002
5.074614752839157e-005	2.125928e+002
5.074812057886456e-005	2.125929e+002
5.075051679043679e-005	2.125931e+002
5.075356684830786e-005	2.125932e+002
5.075728515342338e-005	2.125934e+002
5.075913193478228e-005	2.125936e+002
5.076131473289123e-005	2.125937e+002
5.076339351656381e-005	2.125939e+002
5.076593214736297e-005	2.125940e+002
5.076932913810648e-005	2.125942e+002
5.077490649184965e-005	2.125946e+002
5.077704323060270e-005	2.125947e+002
5.077905448488462e-005	2.125948e+002
5.078162855330019e-005	2.125950e+002
5.078429415697644e-005	2.125951e+002
5.078974687441207e-005	2.125954e+002
5.079189797829570e-005	2.125956e+002
5.079400559405127e-005	2.125957e+002
5.079666588434761e-005	2.125959e+002
5.080034846591774e-005	2.125961e+002
5.080605172625215e-005	2.125965e+002
5.080814156759501e-005	2.125966e+002
5.081031720259166e-005	2.125967e+002
5.081316138846378e-005	2.125969e+002
5.081495590095348e-005	2.125970e+002
5.082043087763191e-005	2.125973e+002
